b1c3
h7h5
d2d4
c7c6
e2e4
h8h7
f1d3
d7d5
g1f3
d5e4
c3e4
e7e6
e1g1
b7b6
e4g5
f7f6
g5h7
c6c5
d3e4
d8d6
e4a8
c5c4
f3e5
c8d7
d1h5
e8d8
e5f7
d8c8
f7d6
f8d6
h5f7
d6g3
h2g3
d7c6
f7e6
c6d7
e6g8
d7e8
g8e8
c8c7
c1f4
