d2d3
d7d5
c1g5
g8f6
e2e4
h7h6
g5h4
d5e4
d3e4
d8d1
e1d1
f6e4
f2f3
e4d6
h4g3
b8c6
a2a3
e7e5
g1e2
c8e6
e2g1
d6f5
g3e1
f5e3
d1e2
e3c2
e1b4
c2a1
b4f8
h8f8
e2e1
e8c8
a3a4
a1c2
