e2e4
e7e5
g1f3
b8c6
f1b5
g8f6
b2b3
f6e4
a2a4
f8d6
c2c3
a7a6
h1g1
a6b5
h2h4
d8e7
b1a3
b5a4
f3h2
d6a3
d2d3
a3c1
a1a4
c1d2
d1d2
a8a4
g1f1
e4d2
g2g4
a4a2
f1g1
e5e4
g1h1
e4d3
e1d1
a2a1
d1d2
e7e2
