c2c4
c7c5
b2b3
f7f5
e2e4
e7e5
d1h5
g7g6
g1e2
b8a6
h5g5
a6c7
h2h3
b7b6
h3h4
c8b7
g5e7
f8e7
b1a3
g8h6
e2g3
h6f7
f1d3
h8g8
g3h5
f5f4
d3c2
b7c6
a3b5
g8f8
h1f1
f7h6
c2d1
d7d5
c4d5
h6f7
d5c6
d8d7
d1c2
d7c8
c2b1
a8b8
b5c7
c8c7
b1c2
a7a6
g2g3
f7h8
f1g1
g6h5
c2d1
e7f6
g1g2
f6d8
d1g4
c7g7
f2f3
a6a5
a1b1
g7d7
d2d4
d8g5
c6c7
d7b5
g4h5
f8f7
h5g6
c5d4
c7c8b
b5b3
h4h5
h7h6
g3f4
b3a2
c8e6
b8d8
e6d7
d8d7
