c2c4
g8f6
g1f3
b8c6
d1b3
e7e5
b3d3
d7d5
g2g3
e5e4
h1g1
e4d3
f3g5
c6b4
f1h3
c8h3
g1g2
b4c2
e1f1
d3e2
f1g1
e2e1q
