g2g3
c7c6
d2d4
a7a5
c2c3
b7b6
c1d2
c6c5
f1g2
c8b7
d1c1
g8h6
g2b7
g7g5
b2b4
h6g4
h2h3
f8g7
b7g2
g7d4
g2a8
g4f6
b1a3
f6h5
a8e4
h7h6
b4a5
d4f6
f2f4
f6c3
e4g6
h5g3
g6f7
