b1c3
e7e5
a2a3
g8f6
a1a2
f8d6
h2h4
e8g8
g2g3
b8c6
a3a4
d6c5
d2d3
d7d5
e2e3
d5d4
d1f3
c8g4
a2a3
g4f3
c3a2
f3h1
g1e2
c5a3
e3d4
a3d6
f1h3
e5d4
e1f1
f8e8
a2b4
d6b4
h3g4
f6g4
b2b3
d8d5
e2f4
e8e1
