a2a4
a7a6
g1h3
a8a7
b1a3
b7b5
h1g1
h7h5
h3g5
c7c5
g5f7
a6a5
f7e5
g8f6
a3c4
h5h4
a4b5
h8h5
f2f3
h5h7
c4d6
e7d6
b2b3
b8c6
h2h3
c6b8
e1f2
c5c4
c2c3
f6d5
e5f7
h7h5
a1a4
c8b7
f7d8
g7g5
a4a2
a5a4
a2c2
a7a6
d8b7
d5c7
c1a3
a6a7
f2e1
a7a8
b7d8
f8g7
d8b7
c7e6
b3a4
g7e5
e2e3
e5g3
e1e2
e6c5
d2d4
h5h7
a3b4
c5a6
d1a1
e8e7
c2d2
a6c5
a1b1
g3e5
e2f2
b8c6
b1d1
e7f7
d1c2
a8b8
d2d3
c6b4
g2g3
b4c6
g3g4
f7f8
c2b3
c6e7
b7d6
c5e6
b3b2
e6d8
b2b3
c4b3
d3d2
e5h2
f1e2
e7d5
g1f1
d5e3
d6e4
e3g4
f2g2
f8g8
c3c4
g4f2
f1g1
f2e4
d4d5
e4g3
d2d4
g3e4
d4e4
h7h6
e4e7
h2g3
g1h1
h6f6
h1e1
g3c7
e1h1
g5g4
h1g1
b8b5
c4c5
c7d6
e7g7
g8h8
g1a1
f6f4
c5d6
f4d4
e2c4
g4g3
g7f7
b5a5
c4e2
a5a7
f7f6
a7a5
a1a2
b3b2
f6e6
a5a8
a2a1
a8a5
e2c4
d8f7
e6e1
a5a8
c4a2
d4f4
