c2c3
d7d5
a2a4
b8c6
b2b4
c8g4
c1b2
e7e6
d1c1
d8g5
b4b5
c6a5
h2h4
g5h6
h1h3
g4h3
a1a2
h3g4
b2a3
g8f6
g1f3
a5b3
e2e3
b3c1
a3b2
c1a2
f1e2
f8d6
f3d4
h6h4
e3e4
g4e2
e4d5
e2g4
g2g3
h4h1
