h2h4
b8a6
f2f4
e7e5
f4e5
f8c5
c2c3
g8f6
e5f6
c5f8
f6g7
f8b4
c3b4
h7h5
g7h8q
e8e7
h8h5
b7b6
h5f7
e7f7
e1f2
f7f8
e2e4
a6b4
d1e2
b4d3
e2d3
f8g7
d3d7
g7g8
d7c7
a7a6
c7b6
d8c7
b6a6
c7b8
a6c8
g8h7
c8b8
a8a2
a1a2
h7h6
b8c8
h6h5
c8c2
h5g4
f2e2
g4f4
h1h3
f4g4
h3g3
g4g3
a2a1
g3g4
c2c7
g4h4
c7b8
h4g4
b8c8
g4g3
a1a8
g3h2
e2e1
h2h1
f1d3
h1g1
e1e2
g1h1
b2b3
h1g1
b1a3
g1g2
a3c2
g2g3
e2d1
g3f2
a8a1
f2g2
a1b1
g2h2
c8c3
h2g1
c2a3
g1h2
b1b2
h2g2
c3e5
g2f2
b2c2
f2g2
e5f5
g2g1
d3b5
g1h1
f5f8
h1g1
c2c4
g1g2
d2d3
g2h2
c1f4
h2g2
f4c7
g2g1
c4c3
g1h1
f8f1
