h2h4
h7h6
a2a4
h8h7
b1c3
g7g6
b2b4
b7b6
a1b1
e7e6
d2d4
h6h5
c3d5
b8c6
e2e4
d8e7
c2c4
d7d6
d1f3
c6e5
c1d2
e7g5
b1a1
e5f3
