d2d4
b8a6
e2e4
b7b5
f1b5
a8b8
b1c3
a6b4
a2a3
b4a2
a1a2
b8a8
g1f3
a7a5
d4d5
f7f6
f3d4
c8b7
d4e6
d8c8
c1f4
a8b8
f4c7
g7g6
c7b8
c8b8
e1g1
b7a6
b5a6
d7e6
a6b5
e8f7
d5e6
f7g7
f1e1
b8b6
d1d5
b6d4
d5d4
h7h5
d4d8
h5h4
d8e8
g8h6
c3d5
g6g5
d5e7
h6f7
e8f7
g7h6
e7f5
