g1h3
e7e5
b1c3
f8d6
c3e4
e8f8
e4d6
g7g6
d6c8
d7d6
c8d6
c7c5
d6b7
d8d6
b7d6
e5e4
h3g5
b8c6
d6f7
c6d4
f7h8
a8b8
g5e4
f8e8
e4c5
g8h6
c2c3
d4f5
d1a4
e8d8
a4d7
