b1c3
g7g6
g1f3
b7b6
a1b1
h7h5
h1g1
a7a6
f3g5
c7c5
g5f3
b6b5
f3g5
b8c6
g5e4
f7f5
e4c5
f5f4
c3e4
h8h6
c5d3
c6d4
d3f4
g6g5
c2c3
d7d6
c3d4
f8g7
d1b3
g7e5
d4e5
a8b8
b3g8
e8d7
g8d8
d7d8
e4g5
d8d7
g5f7
h6h8
f7h8
e7e6
h8f7
c8b7
f7d6
b8h8
d6b7
h8f8
b7c5
d7e8
f4e6
f8g8
e6c7
e8f8
c7d5
g8g6
d5f4
g6g7
f4e6
f8e8
e6g7
e8f8
g7h5
f8e8
c5a6
b5b4
a6b4
e8e7
h5f4
e7f8
b4d5
f8f7
e5e6
f7f8
d2d4
f8e8
e1d2
e8f8
d2d3
f8g8
e6e7
g8h7
e7e8q
h7g7
f4h5
g7h7
d5f4
h7h6
f4d5
h6h7
d5f4
h7h6
f4d5
h6h7
