f2f4
g8f6
h2h4
f6e4
h4h5
e4g3
e2e3
g3h1
b1c3
e7e6
g1e2
b8c6
h5h6
g7h6
g2g3
f8g7
a1b1
e8e7
c3a4
c6b4
c2c4
b4d3
