g2g4
d7d5
d2d4
c8g4
b1d2
b8c6
h2h4
c6d4
b2b3
g4f5
c2c4
d4c2
d1c2
f5c2
h1h2
d8d6
c1b2
d6h2
a2a3
h2g1
a1b1
d5c4
b1a1
c4b3
a1a2
b3a2
b2c3
g1g4
c3b2
e7e6
e2e3
g4d1
