d2d4
h7h5
c1d2
d7d6
g1h3
b7b5
b1c3
f7f5
g2g3
h5h4
g3g4
b8a6
a2a3
h8h6
h3f4
g7g5
c3b1
h6h5
b2b4
f8h6
a1a2
d8d7
f4g2
g8f6
e2e4
c7c5
e4f5
d7d8
g2h4
f6h7
d2c3
h6g7
h4g2
g7d4
f1d3
d8c7
f2f4
d4f2
e1f1
c7c6
a2a1
g5f4
d1e2
h5h3
e2e6
a8b8
e6e1
f4f3
e1c1
e8f8
a3a4
h3g3
c3b2
b5a4
f1f2
c6a8
g2e1
b8b7
f2e3
a4a3
b2c3
g3h3
c3g7
f8e8
b1c3
e8d8
h1g1
b7b8
c3e2
h3h4
g7e5
a8b7
g1g2
h7g5
e1f3
h4h8
f3e1
h8h2
e5b2
h2h5
b4c5
b7e4
d3e4
g5f3
c5c6
b8a8
g4g5
h5h4
b2g7
f3h2
g2g3
a6c5
e4g2
d8e8
e2g1
e7e6
c1b2
e8e7
g1f3
h4h8
g7c3
h8h5
b2b4
e7f8
g2f1
f8e8
f1c4
a7a6
e3d4
c8d7
f5f6
c5d3
b4b3
d7c6
c4e6
d3b2
f3d2
d6d5
g5g6
h5f5
e6f7
e8f8
b3a2
f5f2
e1f3
f2f3
g3f3
h2f1
a1c1
f1d2
g6g7
f8f7
a2d5
f7e8
g7g8b
a3a2
d5c5
d2b1
c5f5
c6f3
c1h1
b2c4
h1h5
b1d2
g8d5
a2a1q
d5c6
f3c6
d4d3
a1a5
f5f1
d2e4
c3e1
e8d8
f1g1
c6d5
g1g3
c4e5
d3e2
e4f2
g3b3
a5b4
c2c4
a8a7
h5h3
f2d3
b3a2
b4a5
e2f1
a5a2
h3e3
d5e4
e1h4
d3b2
f1g1
e5f7
e3d3
d8c8
d3d5
b2a4
h4g5
a2e2
g5h4
e4d5
h4g5
d5f3
g5c1
c8d8
c1g5
f7g5
f6f7
a4c5
f7f8q
d8c7
f8d8
c7c6
d8d2
a6a5
d2d8
a7g7
d8a5
e2d2
a5a1
c6d7
a1a5
d2a2
a5d2
d7e7
d2g2
a2g2
