d2d4
g8f6
b1c3
e7e6
g1f3
f8b4
a2a3
b4c3
b2c3
e8g8
c1b2
d7d5
e2e3
d8d6
c3c4
d6b6
b2c3
f6e4
c3b4
f8e8
c4c5
b6c6
f3e5
c6a4
d1h5
g7g6
h5f3
f7f6
e5d3
a7a5
b4d2
e6e5
c2c3
a4b3
f3d1
e4d2
d1d2
b8c6
f1e2
e5d4
c3d4
c8f5
e1g1
a8b8
f1b1
b3a4
b1c1
c6e7
d3f4
f5e4
e2g4
b8d8
d2b2
a4c6
g4e2
c6d7
b2b7
d8b8
b7a6
c7c6
a6a5
b8b3
f2f3
e4f5
e3e4
f5e6
a5d2
d5e4
f4e6
e4e3
d2a2
e8b8
e2c4
b3b2
a1b1
b2b1
c1b1
b8b1
a2b1
e7d5
b1e4
d7e7
e6f4
g8f8
c4d5
c6d5
f4d5
e7d7
c5c6
d7c6
e4e7
f8g8
d5f6
c6f6
e7f6
e3e2
f6e6
g8g7
d4d5
g6g5
e6e2
g5g4
e2e6
g4f3
d5d6
h7h5
d6d7
f3f2
g1f2
g7f8
d7d8q
f8g7
d8g8
