g1f3
e7e5
b1c3
b8a6
f3e5
g7g6
h1g1
a8b8
g1h1
f8a3
b2a3
f7f6
e5d3
e8f8
a3a4
a6b4
d3b4
g8e7
a4a5
d7d5
b4d3
b7b6
a5b6
c8b7
b6a7
f6f5
a7b8r
d8b8
f2f4
b8e8
d3c5
c7c6
c5b7
h7h5
b7c5
e8f7
h1g1
f7h7
a1b1
f8f7
e2e3
h8a8
c1b2
h5h4
c5a6
a8a7
a6b4
a7a8
b4a6
a8b8
a6b8
g6g5
b2a3
f7f8
b8c6
h7g7
a3e7
g7e7
c6e7
g5g4
c3d5
h4h3
b1b8
f8f7
d1a1
h3g2
a1f6
