g2g3
g8f6
h2h3
h8g8
b1c3
b7b5
g3g4
d7d5
f2f3
c8f5
h1h2
a7a5
g4f5
g7g5
c3b1
b8d7
a2a4
d7b8
d2d3
e7e6
e2e4
f6g4
d1e2
f8b4
c2c3
g8h8
c1g5
d8e7
g5e3
d5e4
e2d2
b8d7
b1a3
e4d3
a3b1
e6e5
h2h1
c7c5
f1d3
h8f8
f5f6
a8a7
d2c1
e7d6
d3f1
f8g8
c1c2
e5e4
b1d2
g8f8
c2d3
e4f3
d3h7
b4c3
h7e4
c3e5
f1e2
g4h2
b2b3
f8g8
a1c1
d7b8
e4c2
d6f8
c2a2
a7a8
e2f1
b5b4
e3f2
f8g7
a2b2
e8d8
b2a2
g8f8
c1c3
b8d7
f2d4
a8b8
f1a6
g7g5
d4e3
g5g6
a6b7
g6b1
d2b1
f3f2
a2f2
e5c7
e3c1
c7d6
c1a3
d6c7
c3g3
d7b6
g1e2
c7g3
b1c3
c5c4
b7c8
c4b3
c8a6
b8c8
a6c8
b6c4
c8f5
f8g8
f5d7
g8f8
e2d4
f8h8
c3e4
h2g4
d7e6
h8h6
e4g3
g4h2
e6d5
d8d7
f2e3
b4a3
d4b5
h2f1
e3d4
f1g3
d4h4
g3f5
d5b7
h6g6
e1d1
f5h6
h1g1
d7d8
b5a7
c4b6
h4d4
d8e8
d1d2
h6g4
d4d3
g6g7
a7c8
g7h7
g1g4
h7g7
g4g5
a3a2
g5b5
g7g2
d2e3
b6c4
e3f4
g2e2
d3f5
e2b2
b7c6
e8f8
b5d5
c4e5
d5d8
