c2c3
a7a6
e2e4
f7f6
d1a4
c7c6
h2h3
e7e5
g2g4
h7h6
a4a5
d8a5
b2b3
e8d8
e1d1
b7b6
f1g2
a8a7
c3c4
a5a4
g2f3
d7d6
d1e2
a7f7
e2d3
b8d7
h3h4
a4c4
b3c4
d8e7
c1b2
a6a5
b1c3
g7g5
a1f1
h8h7
c3d5
e7d8
c4c5
h7g7
c5b6
f8e7
f1e1
g7h7
e1d1
d7f8
d3c4
d8e8
d1a1
e8d8
c4c3
c8g4
a2a4
d8d7
a1b1
d7d8
c3b3
f8g6
d5e3
f7f8
b3c3
h6h5
b2c1
d8e8
d2d4
h7h6
c3d2
h6h7
c1a3
g4d7
b1e1
g5g4
e3c4
g4g3
d2e2
h7g7
c4b2
e8d8
b2d1
g6h4
g1h3
g3g2
f3g4
g7g4
d4d5
g4g7
a3b2
d7e6
h3g5
g7g5
d1c3
g2g1b
f2f3
e6f7
d5c6
f7e8
b2c1
g8h6
h1h3
g5g3
c1f4
g1c5
e2f1
h4g2
h3h5
c5b4
c3e2
e8h5
f4g3
h5g6
e2c1
g6e4
f3f4
f8g8
g3h2
e7f8
h2g1
g2h4
f1f2
g8g1
c6c7
d8e8
c1b3
b4e1
f2e2
f8g7
b3d2
e4d3
e2e3
e8f7
b6b7
d3c4
d2e4
f7e8
e4f2
h6g8
f2d3
g8h6
d3c5
c4f1
c5d7
e5f4
e3f4
e8d7
f4e4
f6f5
e4e3
f1g2
e3d3
g2h3
c7c8q
d7e7
c8e8
e7f6
e8a8
f5f4
a8d8
f6f7
d8e7
f7g8
e7d8
g8h7
d8d7
g1g2
b7b8q
f4f3
d7c6
g2g4
c6e4
h4g6
e4e5
h6g8
e5b5
g7h8
b5f5
h7g7
d3c2
g4a4
b8c8
g7h6
f5g6
h6g6
c8b8
h8b2
c2b1
a4d4
b8a7
h3f1
b1b2
f1d3
a7a6
d4g4
b2a1
e1g3
a6b6
g8h6
b6a5
g4g5
a5a8
d3f5
a8e8
g6h7
e8e6
g3h4
e6e4
g5g6
e4f3
h7g7
f3a3
h4e7
a3c3
g7f7
c3d2
f5h3
d2c1
g6g2
c1c2
e7h4
c2c1
f7f6
c1e1
h3e6
e1f2
g2f2
a1b1
e6h3
b1c1
f2b2
c1d1
h6f7
d1c1
b2f2
c1d1
f2f1
d1e2
h4f2
e2f3
f7h8
f3f4
f2g1
f4e4
f1e1
e4f3
f6g5
f3g3
g1f2
g3h3
e1e6
h3h2
f2b6
h2h3
h8f7
h3h2
e6e5
h2g2
f7d8
g2g3
d8f7
g3f3
f7h8
f3g3
g5h6
g3f4
e5g5
f4e4
g5a5
e4f4
h6g7
f4e4
g7g8
e4f4
g8h7
f4g4
h7g6
g4h4
a5a4
h4h3
a4a1
h3g3
a1b1
g3g4
g6f6
g4h4
b6e3
h4h5
e3g1
h5h4
h8f7
h4h5
f7g5
h5h4
g5h3
h4g4
g1c5
g4h5
c5b4
h5h4
b4e1
h4g4
f6e7
g4f5
e1b4
f5g6
b4c3
g6h5
b1f1
h5g6
c3e5
g6h6
e5g7
h6h7
f1f8
h7g7
e7d8
g7f8
d8c7
f8e8
c7b6
e8f7
h3f2
f7f8
b6c5
f8g7
c5c4
g7f8
c4d3
f8e8
d3e3
e8f7
e3d3
f7e7
d3c4
e7d7
c4c3
d7d8
c3d4
d8e8
d4e5
e8e7
e5f5
e7f8
f2h1
f8g8
f5g4
g8g7
h1g3
g7g6
g3e2
g6h6
g4f5
h6h5
e2g1
h5h6
g1f3
h6h7
f5e4
h7h8
e4f5
h8g8
f5e6
g8h8
e6f7
h8h7
f7e7
h7g7
f3e5
g7h7
e5g6
h7g8
e7d8
g8h7
g6f8
h7g7
f8g6
g7f7
g6f8
f7g7
f8d7
g7g8
d6d5
g8g7
d5d4
g7g6
d8e8
g6h7
e8d8
h7h6
d8e8
h6g7
d4d3
g7g8
d7e5
g8h8
e5d7
h8g8
d7e5
g8g7
d3d2
g7g8
d2d1b
g8g7
d1c2
g7h6
e8d7
h6g7
e5f3
g7h6
c2g6
h6g6
