h2h3
b8c6
f2f3
e7e6
g2g3
g8e7
b2b3
e7f5
e2e3
f5g3
a2a3
g3h1
f1b5
d8g5
g1e2
g5h4
e2g3
h4g3
e1f1
g3f2
