b2b3
e7e5
h2h3
b8c6
g2g4
g8f6
d2d4
e5d4
c1e3
d4d3
d1d3
f8b4
b1c3
c6e5
d3d2
f6e4
a2a4
b4c3
h3h4
e4d2
f1h3
d2b3
e3d2
c3d2
e1f1
b3a1
c2c3
d8h4
c3c4
e5g4
a4a5
h4f2
