a2a3
b7b5
b2b3
d7d6
c2c3
e7e5
d2d3
c8a6
e2e3
f8e7
f2f3
h7h5
g2g3
f7f5
h2h3
e7f6
a3a4
e8f7
b3b4
f7e7
c3c4
b5c4
d3d4
d8c8
e3e4
f5e4
f3f4
d6d5
g3g4
g8h6
h3h4
h6f7
a4a5
c8g8
b4b5
e7e8
d4e5
c7c5
f4f5
h8h7
g4g5
f7d6
b5b6
e8e7
e5e6
f6e5
f5f6
g7f6
g5g6
h7h8
b6b7
g8e8
g6g7
e4e3
b7a8q
c4c3
g7g8q
e3e2
b1c3
f6f5
g1h3
c5c4
c3d5
e7d8
e6e7
d8c8
h3g1
e5a1
g1h3
e8f8
e7e8q
d6e8
h3g1
f8a3
g1h3
a3d6
h3g1
a1d4
g1h3
h8h6
h3g1
d6f4
g1h3
f4h2
h3g1
e2f1q
e1f1
d4h8
g1h3
h8d4
h3g1
h6d6
g1h3
h2c2
h3g1
c2c3
g1h3
d6g6
h3g1
g6c6
g1h3
d4g1
h3g1
c3f6
g1h3
c6c7
h3g1
f6d6
g1h3
d6f4
h3f2
f4c1
f2g4
c7d7
g4h6
c1d2
d5e7
c8d8
h6g4
d7d3
g4h6
d2c1
h6g4
c1b2
g4h6
b2f6
h6g4
f6c6
g4h6
c6c5
h6g4
f5f4
g4h6
f4f3
h6g4
f3f2
g4h6
c4c3
h6g4
d3d2
d1e2
c5e3
g4h6
e3h6
e7g6
d2d6
g6h8
h6h7
h8g6
d6d3
g6h8
d3d1
f1f2
a6b7
a5a6
c3c2
a6b7
d1d6
h8g6
h7b7
g6h8
b7a8
h8g6
d6d2
g6h8
a8d5
h8g6
d8c8
g6h8
d5a5
h8g6
a5c7
g6h8
b8d7
h8g6
d2d4
g6h8
d4d2
h8g6
c7c5
f2e1
c8b8
g6h8
d7b6
h8g6
d2d1
e2d1
c5e7
g6e5
e7b7
e5f7
b7e4
d1e2
a7a6
f7h8
b8a8
h8g6
c2c1q
e1f2
c1b1
g6h8
e4e3
e2e3
b1b3
h8g6
b6c4
g6h8
c4b2
h8g6
b3f7
g6f4
f7d7
f4g6
d7c7
g6h8
c7a5
h8g6
a5g5
h4g5
h5h4
g6h8
b2d1
h1d1
a6a5
g5g6
h4h3
g6g7
a8b8
h8g6
b8a8
g6h8
a5a4
h8g6
a4a3
g6h8
h3h2
h8g6
h2h1q
g6h8
a3a2
h8g6
h1h5
g6h8
h5d5
h8g6
d5d6
g6h8
d6d8
h8g6
d8f6
g6f4
f6h4
e3g3
a8b8
f4g6
b8a8
g6h8
h4d4
d1d4
a2a1q
h8g6
a1g1
g3g1
a8a7
g6h8
a7b8
h8g6
b8c7
g6h8
e8g7
h8g6
g7h5
g6h8
c7b7
h8g6
b7c7
g6h8
h5g3
h8g6
g3h5
