b1c3
b8c6
g1h3
e7e5
h3g5
d8g5
h1g1
g5h4
c3a4
h4h2
g1h1
h2h1
b2b3
d7d5
d2d4
e5d4
g2g4
c8g4
c2c4
g4h3
d1d3
h3f1
d3f3
f1g2
e1d2
g2f3
a1b1
f3e4
f2f3
f8b4
a4c3
b4c3
