b2b3
c7c6
e2e3
h7h6
h2h4
h8h7
c1b2
d8b6
g1e2
b8a6
e2f4
g7g6
d2d3
e7e5
g2g4
f8a3
f4g2
b6d4
d1f3
a6b8
f3h3
d4e4
h3g3
e4a4
b2e5
g8e7
g3h3
b7b6
g4g5
c8a6
e3e4
e8f8
h1h2
a3d6
b1d2
a4b3
e5d4
b3b4
h3e6
b4d4
e4e5
f8e8
g2f4
d4e3
f1e2
h7h8
e6h3
a6c4
h2g2
e7g8
f2e3
c4b3
h3d7
b8d7
d2f1
d7b8
f1h2
b3c2
h2g4
c2b1
g2g1
b8d7
e1d2
d7b8
g4h6
a7a6
e2h5
b8d7
h6g8
d7c5
g8e7
a8c8
f4g2
f7f6
g1d1
d6b8
d2c1
b1c2
d1e1
b8c7
e1d1
e8d8
a2a4
c2a4
g2f4
a4c2
e7c6
d8e8
c6b8
c8d8
a1a5
e8f8
h5f3
c7b8
e3e4
c5e6
d1e1
c2d3
e1f1
d8e8
f1e1
b6a5
g5f6
a5a4
f4e2
d3c2
c1c2
h8h5
e1a1
h5h4
e2g1
b8e5
c2d1
e6g5
f3h1
e5c3
a1a3
e8a8
g1f3
a8e8
d1e2
g5e6
e2f2
c3b4
f2f1
h4h5
a3a1
b4d6
f1e2
e8c8
e2f1
h5c5
f1e1
a6a5
e1f2
c5c4
f3h4
d6h2
f2f1
c4c7
f1e1
h2g3
e1d2
c8d8
d2e2
e6g5
h1f3
d8b8
e2d1
g5h7
a1a4
g3e5
a4c4
b8d8
d1e1
e5d4
h4g6
f8e8
c4c2
d4e5
f3h5
c7d7
f6f7
d7f7
h5f3
f7d7
g6f8
e5f6
e1f2
d8a8
f3e2
f6c3
e2d3
d7a7
f2e3
h7f8
d3e2
e8e7
c2d2
a8e8
e4e5
c3b4
e3f4
b4a3
d2d1
e8b8
f4f5
b8b3
e2b5
a7b7
e5e6
b7c7
d1a1
c7a7
b5a6
b3c3
a1d1
c3c6
a6b5
c6a6
b5e8
a6e6
d1d6
a7a8
d6c6
a3b4
f5g5
b4d6
c6c2
d6h2
c2c1
e6a6
e8c6
a8c8
c6e4
c8e8
e4h1
a6e6
c1c3
e6b6
h1e4
e8a8
e4h7
a8e8
c3c7
e7e6
c7f7
b6a6
f7f1
a6c6
h7d3
c6c3
d3b1
h2g3
g5h5
g3h2
f1c1
f8d7
h5h4
a5a4
b1a2
c3c4
h4h5
d7f6
h5g6
a4a3
c1g1
e6d6
g1d1
d6c7
d1d8
c4b4
d8d4
b4b5
d4d8
f6e4
a2f7
e4g3
g6f6
g3h1
f7h5
b5b4
d8a8
b4e4
a8a3
e8f8
h5f7
e4e3
a3a4
f8c8
f7g8
c8d8
a4f4
e3e5
f6g6
e5b5
g8d5
h1g3
f4f7
c7d6
d5a2
g3e2
g6f6
b5b4
f7f8
d6c7
a2f7
d8d1
f6g6
d1d8
f7e8
b4b6
f8f6
e2g1
g6h5
c7c8
h5g5
b6b4
f6f1
h2b8
e8a4
b4b6
a4c2
d8d1
c2a4
b6a6
f1d1
a6g6
g5g6
b8e5
d1e1
e5d6
a4d7
c8b8
d7h3
d6f8
e1e5
f8c5
g6f7
c5e7
e5f5
e7a3
f7e8
a3b2
h3g2
g1e2
g2c6
b2g7
f5f8
g7f8
c6b7
e2c1
b7a8
c1d3
e8d8
f8h6
a8c6
d3b4
c6e4
b4d3
e4d3
h6c1
d3a6
c1g5
d8d7
g5h4
a6e2
h4g3
e2b5
g3h4
d7c6
h4e7
b5d3
e7h4
c6d7
h4e7
d3b1
e7d8
d7d6
d8f6
d6d5
f6h4
d5d4
h4e1
d4e5
b8b7
b1g6
e1c3
e5d5
b7a8
g6d3
c3b2
d3c4
b2a3
d5c6
a3e7
c4e2
e7h4
c6c7
h4f6
c7d7
a8b8
d7e8
b8c7
e2a6
c7d6
a6b5
f6d8
b5a4
d8g5
a4d7
d6c7
d7b5
g5h6
b5d7
h6f4
d7c6
f4e3
c6a8
e3g1
a8f3
g1c5
f3a8
c5a7
a8f3
a7e3
f3c6
e3f4
c6a8
f4e3
a8f3
e3c1
f3c6
c1f4
c6a8
c7c8
a8f3
f4g5
f3a8
g5f6
a8b7
c8c7
b7c6
f6d4
c6a4
d4f2
a4b5
c7b8
b5c4
f2d4
c4f1
d4g1
f1h3
g1h2
h3f1
h2c7
f1b5
b8c8
b5a4
c7d6
