d2d4
g8f6
c1f4
e7e6
b1c3
f8b4
a2a3
b4c3
b2c3
e8g8
e2e3
f6e4
d1d3
d7d5
f2f3
e4d6
g1h3
b8c6
f1e2
d6c4
e1g1
e6e5
d4e5
c6e5
f4e5
c4e5
d3d4
e5c6
d4c5
c8h3
g2h3
d8g5
g1h1
a8e8
e3e4
g5f6
a1e1
d5e4
f3e4
f6h4
e2c4
e8e4
f1f7
f8f7
c4f7
g8f7
c5f5
h4f6
f5e4
g7g6
e1d1
h7h5
d1d7
f7f8
h1g1
c6e5
e4b4
f8g8
b4b3
g8f8
d7c7
f6g5
g1f1
g5f4
f1e2
f4h2
e2d1
h2g1
d1d2
g1f2
d2c1
e5d3
c2d3
f2f4
c1b1
f4c7
d3d4
c7b6
b3b6
a7b6
h3h4
g6g5
h4g5
h5h4
d4d5
h4h3
c3c4
h3h2
a3a4
h2h1q
b1a2
h1g2
a2b3
g2g5
b3c2
g5g3
c2d2
g3b3
a4a5
b6a5
d5d6
b3c4
d6d7
f8e7
d2e3
e7d7
e3f2
c4d3
f2e1
d3c2
e1f1
c2d2
f1g1
a5a4
g1f1
a4a3
f1g1
a3a2
g1f1
a2a1q
