b1c3
c7c6
c3e4
e7e6
e4g3
g8f6
b2b4
f8b4
c1b2
b4d6
d2d4
d8b6
a1b1
b6b4
c2c3
b4b5
d1d2
b8a6
c3c4
b5c4
d2c2
c4c2
b2a3
c2b1
a3c1
b1c1
