c2c3
e7e6
g2g3
g8f6
h2h3
f8d6
e2e4
b8c6
d1c2
c6e5
f2f3
e5c6
f3f4
e6e5
b1a3
f6h5
e1d1
h5g3
f1g2
g3h1
h3h4
h1f2
d1e1
d8h4
a3b5
f2e4
e1f1
h4f2
