b1c3
g7g6
g2g4
f7f5
a2a4
f8g7
h2h3
e7e5
c3b5
f5g4
c2c4
g7f6
b2b4
e8f8
a1a3
f6g5
a3e3
f8g7
h3h4
a7a6
h1h2
g7f6
e3h3
g8e7
h3b3
h8g8
f2f4
g5h6
b3b2
h6g5
b5d4
e5f4
b2b3
e7c6
g1f3
d8e7
b3d3
d7d5
c4c5
c6a5
b4a5
c8e6
c1a3
b7b5
e2e3
f6g7
d1c2
g5h4
f3h4
b5b4
h2h1
b4b3
f1e2
g7f8
c5c6
a8a7
c2d1
f8e8
e2f3
a7a8
e1e2
g4f3
e2e1
e7c5
d1e2
e6g4
h1g1
g4h3
g1g5
h3d7
d3b3
d7c8
b3b6
c8d7
d2d3
b8c6
g5e5
e8f7
e3e4
c5d4
e2c2
d4b6
h4f3
b6a5
e1f1
a5b4
c2d1
c6e5
f1g2
b4b5
f3h4
b5b7
d1a1
d7g4
a3c5
g4e2
h4f3
b7c8
g2h2
f7e6
d3d4
g8h8
f3e5
c8b8
h2h3
e6f6
e5d3
b8b2
h3h4
h7h5
e4d5
a8f8
a1g1
f8f7
g1g3
b2a2
g3f2
a2b1
f2f1
b1d3
f1e1
e2f1
e1e5
