e2e4
c7c5
f1c4
e7e6
d1g4
d7d5
e4d5
e6d5
c4b5
b8c6
g4e2
f8e7
b5c6
b7c6
b1c3
g8f6
e2e5
e8g8
g1f3
e7d6
e5g5
f8e8
e1f1
c8g4
f3h4
e8e5
g5f4
e5e1
f1e1
d6f4
h2h3
g4e6
d2d4
f4c1
a1c1
c5d4
c3e2
d8a5
b2b4
a5b4
e1f1
d4d3
c2d3
b4h4
c1c6
h4a4
c6c1
e6f5
e2g3
f5d3
f1g1
a4a2
c1d1
a8e8
g3h5
f6h5
g1h2
a2f2
d1a1
e8e3
a1a7
e3h3
h2h3
f2g3
