c2c4
f7f6
h2h3
b8a6
a2a3
a8b8
a1a2
g7g5
g1f3
f6f5
f3g5
d7d6
g5h7
e7e6
h7f8
g8f6
f8e6
d8e7
e6c7
a6c7
h1h2
h8h4
g2g4
c8d7
g4f5
h4h5
d1b3
d7c8
b3b7
h5h8
b7c7
h8h5
c7d6
f6g4
d6e7
e8e7
h3g4
e7f8
h2h5
c8e6
f5e6
f8g7
h5f5
g7g8
f5f3
g8g7
f3f4
g7g8
d2d4
a7a6
b1d2
b8c8
e6e7
c8a8
e7e8q
g8g7
e8a8
g7g6
a8a6
g6g7
d2f3
g7g8
b2b3
g8h8
f4f8
h8h7
a6h6
