d2d4
b8c6
e2e3
g8f6
g1f3
c6b4
c2c3
b4c6
a2a3
f6e4
d4d5
c6a5
b2b3
a8b8
b3b4
a5c6
h2h3
c6b4
a3b4
b8a8
b1d2
e4c3
e3e4
c3d1
b4b5
d1c3
b5b6
c7b6
c1b2
d8c7
d5d6
c7d6
e4e5
d6d5
g2g4
c3a2
g4g5
a2b4
f1c4
b4c2
e1d1
c2e3
f2e3
d5c6
e3e4
a8b8
f3d4
c6c5
d4b3
c5e3
b2d4
e3g5
h3h4
g5g2
c4f7
e8f7
h1g1
g2h3
a1a7
f7g8
h4h5
h3h2
e5e6
d7e6
h5h6
c8d7
h6g7
h2h5
d1c1
b8c8
b3c5
c8c5
c1b2
c5b5
b2c1
b5c5
c1b2
c5b5
b2c1
b5c5
