a2a3
d7d5
a3a4
b8d7
a4a5
d7b6
a5a6
b6a4
a6b7
c8g4
b7b8q
f7f6
b8b7
d8d7
b7b6
g4e2
b6b5
c7c5
b5b4
d7d8
b4b3
a7a6
b3b4
g8h6
b4b3
e2d3
b3b4
a8a7
b4b3
d8b8
b3b4
f6f5
b4b3
a4c3
b3b4
a7a8
b4b3
b8c8
b3b4
c5b4
b2b3
c3a4
b3a4
c8b7
a4a5
h6f7
c2c3
f7e5
c3c4
e5d7
c4c5
d3b1
c5c6
d5d4
c6c7
d7c5
c7c8q
a8c8
d2d3
g7g6
f2f3
c5e4
d3e4
g6g5
e4e5
b7b6
a5b6
b4b3
b6b7
h7h6
b7b8q
c8b8
e5e6
h8h7
f3f4
b3b2
f4g5
b8b5
g5g6
h7g7
g2g3
g7h7
g6g7
b2a1q
g7g8q
a1a5
c1d2
h6h5
g8g7
b1c2
g7g6
h7f7
e6f7
e8d8
g6g5
d8d7
g5g4
h5g4
d2c3
b5e5
d1e2
d7c7
c3d2
c2b3
d2c3
e5b5
c3d2
b3f7
d2c3
c7d7
c3d2
b5d5
d2c3
d7c8
c3d2
c8d8
d2c3
d5d7
c3d2
f7e8
d2c3
d8c7
c3d2
d7d6
d2c3
d6c6
c3d2
c6d6
d2c3
c7c8
c3d2
c8b7
d2c3
a5a4
c3d2
f8h6
d2c1
d6c6
e2e3
b7b8
e3e2
c6g6
e2e3
a4b3
e3e2
e8d7
e2e3
g6g5
e3e2
b3a4
e2e3
h6f8
e3e2
a4b3
e2e3
b8b7
e3e2
b3a4
e2e3
a4b5
e3e2
b5b1
e2e3
d7c8
e3e2
b1b4
e2d2
a6a5
d2c3
a5a4
c3d2
b4b3
d2d1
b3d3
h2h3
d3f1
e1f1
f8g7
h3h4
f5f4
h4h5
g5d5
h5h6
g7f6
h6h7
e7e5
h7h8q
d5d7
h8h7
f4f3
h7h6
f6g5
h6h5
g5c1
h5h4
d7g7
h4h3
e5e4
h3h2
g7e7
h2h3
c8f5
h3h2
b7b8
h2h3
b8b7
h3h2
c1g5
h2h3
f5g6
h3h2
d4d3
h2h3
b7b6
h3h2
e7d7
h2h3
g5d8
h3h2
g6f7
h2h3
d7d6
h3h2
f7e6
h2h3
d6c6
h3h2
e6a2
h2h3
c6c3
h3h2
c3c6
h2h3
b6a6
h3h2
d3d2
h2h3
g4h3
g3g4
d8b6
g4g5
b6a5
g5g6
c6c8
g6g7
f3f2
g7g8q
a6b7
g8g7
a2f7
g7g6
f7a2
g6g5
c8d8
g5g4
d8a8
g4g3
a2b3
g3g2
a8a7
g2g3
b7b6
g3g2
a7c7
g2g3
e4e3
g3g2
c7c2
g2g3
b3e6
g3g2
b6a7
g2g3
e6f7
g3g2
f2g1q
g2g1
f7e8
d1d2
c2b2
d2d1
a5b4
d1d2
b2c2
d2d1
e8b5
d1d3
b5a6
d3e2
b4e1
e2d3
e1c3
d3e2
c3g7
e2d3
c2b2
d3e2
b2b7
e2d3
a7a8
d3e2
g7h6
e2d3
a6c4
d3e2
c4a6
e2d3
b7c7
d3e2
c7c5
e2d3
a6b5
d3e2
c5f5
f1e1
a4a3
e2e3
f5f3
e3e2
a8b8
e2e3
f3g3
e3e2
h6e3
e2e3
g3g7
e3e2
a3a2
e2e3
h3h2
e3e2
b5d3
e2e3
d3e2
e3e2
b8a8
e2e3
g7g5
e3e2
g5f5
e2e3
f5a5
e3e2
a5a7
e2e3
a7a6
e3e2
a6b6
e2e3
b6f6
e3e2
f6a6
e2e3
h2g1q
e3g1
a6d6
e1e2
d6d3
e2e1
d3h3
e1e2
h3d3
e2e1
d3f3
e1e2
f3f1
e2e3
f1f8
e3e2
f8f4
e2e1
f4f5
e1e2
f5f1
e2e3
f1f7
e3e2
f7f3
e2e1
f3b3
e1e2
b3c3
e2e1
c3c5
e1e2
c5a5
e2e1
a5a4
e1e2
a4a6
e2e1
a6d6
e1e2
d6d5
e2e1
d5d2
e1f1
a2a1q
