f2f3
e7e5
e2e4
b8c6
a2a4
g8f6
g1e2
d7d5
d2d3
d5e4
e2g1
e4f3
g1f3
c8f5
c2c3
a7a6
c1e3
f6g4
e3c5
f8c5
d1e2
e8g8
f3d4
e5d4
a4a5
f8e8
a1a4
f5d3
g2g3
e8e2
f1e2
d8e7
c3d4
e7e2
