f2f3
e7e5
g2g3
d7d5
c2c3
c7c5
d1b3
a7a6
b3b4
c5b4
d2d3
b4c3
e1d1
c3c2
d1e1
c2b1q
e2e4
b1a1
f1e2
a1c1
e2d1
d8a5
b2b4
a5a4
g1e2
c1d1
e1f2
d1h1
h2h3
a4a2
e4d5
h1h2
f2f1
a2e2
