c2c4
c7c6
a2a4
d8b6
g1f3
b6c5
e2e4
g8f6
b2b4
c5b4
f1d3
d7d6
f3d4
b4b6
c1a3
b6d4
a1a2
d4d3
d1c2
d3e4
e1f1
e4f4
a2b2
f6g4
b2a2
f4f2
