e2e4
b8c6
b1c3
g8f6
g1f3
d7d5
e4d5
f6d5
f1b5
c8g4
c3d5
d8d5
c2c4
d5e4
d1e2
g4f3
g2f3
e4e2
e1e2
e8d7
e2f1
e7e5
f1g1
f8c5
d2d3
d7d6
b2b4
c6b4
f3f4
b4d3
f4e5
d6e5
c1e3
c5e3
f2e3
e5e4
a1b1
e4e3
b1b3
h8d8
c4c5
a8b8
h2h4
e3e4
b5d3
d8d3
b3d3
e4d3
h1h2
d3c3
h4h5
b8d8
h2g2
d8d1
g1f2
d1d2
f2f3
d2g2
f3g2
c3b4
a2a4
b4c5
a4a5
c5b5
g2f3
b5a5
f3e4
b7b5
e4d3
b5b4
d3c4
a5a4
c4c5
b4b3
c5c4
b3b2
c4c5
b2b1q
c5d4
b1b4
d4d3
b4b5
d3c3
b5h5
c3c4
h5b5
c4c3
b5d5
c3c2
a4a3
c2c3
d5e4
c3d2
a3b2
d2d1
h7h6
d1d2
h6h5
d2d1
h5h4
d1d2
h4h3
d2d1
b2c3
d1c1
e4e1
