b1c3
d7d5
e2e3
e7e5
g1f3
e5e4
f3e5
g8f6
d2d4
f8d6
f1b5
b8d7
e5c4
d5c4
e1g1
e8g8
h2h3
d7b6
d4d5
a7a6
d1d4
a6b5
c3e2
b6d5
