c2c3
b7b6
g2g3
f7f5
f1g2
f5f4
d2d4
f4g3
f2f4
g3h2
g2e4
h2g1q
h1g1
d7d5
g1g7
d5e4
d1d2
f8g7
e1d1
g7d4
d2d4
d8d4
c3d4
a7a5
b1d2
c8e6
d2b1
e6a2
b2b3
a2b3
d1e1
b3a4
e1f2
a4c2
c1b2
c2b1
a1b1
b8a6
f2g1
a6b8
b1c1
e8d8
b2c3
b8c6
d4d5
d8c8
c3h8
a8b8
c1c3
a5a4
f4f5
c8d8
h8g7
e7e5
g1h2
c6a7
g7h6
g8h6
c3c6
h6f5
h2g2
a7c6
g2h3
c6d4
e2e3
f5e3
h3g3
e3d5
g3g2
d4e6
g2h1
d8e7
h1g1
e6f8
g1f1
d5e3
f1f2
e3c4
f2e2
c7c5
e2f1
c4b2
f1e1
e7f7
e1f1
b2d1
f1g2
d1c3
g2f2
f7g8
f2e3
g8g7
e3f2
h7h6
f2g1
g7g8
g1f1
g8g7
f1f2
c3d5
f2g2
b8b7
g2h2
d5f4
h2g3
f8d7
g3h2
b7c7
h2g3
d7f6
g3h2
g7g6
h2h1
c7c8
h1g1
f6e8
g1h1
f4h5
h1g1
h5f4
g1h2
f4e6
h2h1
e8g7
h1h2
e6g5
h2g2
c8c6
g2g3
g5f3
g3g2
h6h5
g2f2
c6c8
f2f1
f3g1
f1g1
c5c4
g1g2
c8e8
g2g3
e8g8
g3h4
a4a3
h4h3
h5h4
h3h4
g8c8
h4h3
c8c7
h3g3
c7f7
g3h4
g7e8
h4h3
f7h7
h3g3
b6b5
g3g2
h7h4
g2g1
h4h7
g1g2
e8c7
g2g3
h7h6
g3g4
b5b4
g4g3
g6h5
g3h2
h6h8
h2h3
h8d8
h3g3
d8h8
g3h3
h8f8
h3g3
c7a6
g3h3
a6b8
h3g3
f8e8
g3g2
h5g4
g2h1
e8e7
h1h2
b8d7
h2g2
e7f7
g2h2
f7e7
h2h1
e4e3
h1g1
c4c3
g1f1
d7f8
f1g2
e7g7
g2g1
g4f4
g1f1
g7f7
f1e1
f7d7
e1f1
d7b7
f1e1
f4f5
e1d1
f5e4
d1e1
e3e2
e1e2
b7b6
e2f2
e4d3
f2g1
b6b5
g1g2
f8g6
g2f2
b5a5
f2f3
e5e4
f3g3
g6h8
g3g4
b4b3
g4f4
a5g5
f4g5
d3c4
g5f5
e4e3
f5g4
c4d3
g4h4
d3d2
h4g4
d2e2
g4h5
e2d1
h5h6
d1e1
h6g7
a3a2
g7h8
a2a1q
h8h7
a1a6
h7g7
e1d1
g7h7
a6b6
h7g7
b6a7
g7g6
d1e2
g6h6
e2d2
h6g6
d2e2
g6f6
a7a3
f6f5
e2f1
f5g4
a3c5
g4h3
c3c2
h3g3
c2c1q
g3f4
c5g5
f4f3
c1a3
f3e4
g5g3
e4d4
g3f2
d4d5
f2h4
d5e5
h4f6
e5e4
f1g1
e4d5
a3a7
d5e4
f6a1
e4f4
g1f1
f4g4
a1a3
g4h5
a7g7
h5h4
g7f6
h4h3
a3d6
h3g4
f1g2
g4h5
f6c3
h5h4
c3c6
h4h5
c6e4
h5g5
e4c2
g5g4
g2g1
g4g5
c2f5
g5f5
d6e6
f5g5
e6e5
g5h6
e5d6
h6h7
d6d1
h7g8
g1h1
g8g7
d1d7
g7f8
b3b2
f8g8
b2b1q
g8h8
b1g6
