a2a4
e7e5
g2g3
b8c6
h2h3
g8f6
b2b4
f8b4
a4a5
e8g8
h1h2
b4a5
f2f3
d7d5
h2h1
f6h5
c2c4
h5g3
a1a3
g3h1
a3a4
d8h4
