h2h4
e7e5
b2b4
f8b4
h4h5
b8c6
g2g3
g8f6
g1h3
f6h5
c1a3
b4a3
h3f4
a3b2
f4e6
d7e6
h1h3
h5f6
h3h5
f6h5
c2c3
b2a1
d2d3
h5f6
g3g4
f6g4
d3d4
e5d4
d1c1
d4c3
f1g2
c6e5
c1d1
e5f3
e2f3
g4f2
g2h3
f2d1
b1d2
d8d2
e1f1
d2f2
