b2b3
f7f6
e2e3
h7h6
d1h5
g7g6
e3e4
b7b5
h5f3
e7e5
c2c3
d8e7
f3g4
e7a3
g2g3
a3a6
g4f3
d7d6
f3f4
b8d7
e1d1
a6a5
c3c4
a5b6
f4f6
b6b8
f6d6
e8d8
f1d3
g6g5
h2h3
b5b4
h3h4
a7a6
d6d5
f8e7
g1f3
e7f6
d5e6
f6g7
h1h3
a8a7
e6g8
d8e7
g8d8
e7d8
h4h5
h8e8
h3h4
b8b5
h4f4
g7f8
f3g1
