e2e4
e7e5
g1f3
b8c6
d2d4
e5d4
f3d4
f8c5
c1e3
c6d4
e3d4
c5d4
d1d4
g8f6
e4e5
f6h5
g2g4
d8h4
c2c3
c7c5
d4c5
h5f4
h1g1
h4h2
g1g3
h8f8
b1d2
f4e6
c5d6
h2h6
g3h3
h6g6
f1d3
g6g4
h3h7
e6g5
h7h1
g5f3
d2f3
g4f3
h1h7
f8g8
d6d4
f3g2
e1c1
g2f3
d1g1
g7g6
d3c4
g8f8
g1g4
a8b8
g4f4
f3g2
d4d6
g2g1
c1c2
g1f2
f4f2
g6g5
f2f7
f8f7
c4f7
e8d8
h7h8
