d2d4
g8f6
e2e3
b8c6
g1f3
e7e6
c2c3
f6g4
h2h3
g4f2
b2b3
f2d1
g2g3
d1e3
g3g4
e3c2
e1d1
c2a1
c1b2
a1b3
a2b3
d8f6
f1e2
c6a5
b1d2
h8g8
b3b4
a5c6
b4b5
c6e7
c3c4
f6f4
h1f1
g8h8
f3e5
f4e3
e5f7
h8g8
h3h4
e7g6
f1f3
e3g1
f3f1
g1h2
g4g5
g6f4
c4c5
h2e2
d1c2
e2d3
c2d1
d3b5
f1f4
b5b2
h4h5
a8b8
c5c6
f8b4
d4d5
b2d2
