a2a3
b7b6
f2f3
a7a5
g1h3
b8a6
b2b4
e7e6
b1c3
c7c5
c3b5
g7g6
h1g1
d7d6
h3f2
d6d5
e2e3
f8g7
g1h1
a8b8
c2c3
g8f6
d1e2
e6e5
a1a2
b8a8
h1g1
h8g8
f2g4
a6b8
e2d3
b8a6
d3c4
a6b8
f1e2
b8a6
h2h3
a6b8
e1f1
b8a6
g1h1
a6b8
f1e1
b8a6
b4a5
e8d7
h1g1
f6e8
e1f1
g6g5
h3h4
g7h8
c4a4
h7h5
e2d3
b6a5
g4e5
d7e7
a4b4
c8f5
f1f2
f5e6
b5c7
h8g7
g2g3
e8c7
a3a4
g8h8
d3b5
g7f6
b4d4
e6f5
e5g6
f7g6
d2d3
e7e6
g1d1
a6b4
d1d2
a8a7
d2e2
c5c4
d3c4
b4a2
c1b2
c7a6
f2g1
d8f8
d4f6
f8f6
e3e4
h8e8
f3f4
e8g8
f4g5
a6b4
c4d5
e6e5
b2c1
f5g4
e2b2
g4e6
b5e2
a7a8
b2a2
b4c6
d5c6
f6f3
e2a6
f3d1
g1g2
g8f8
a6b5
a8a6
a2e2
d1d5
b5a6
e6c8
a6b7
c8d7
c1f4
f8f4
c3c4
d7e6
g3g4
d5d4
e2a2
f4e4
b7c8
e6d5
g4h5
d5e6
a2f2
e6c8
f2f1
c8e6
f1f4
e6c8
f4f1
c8e6
g2g3
e6d5
f1a1
e4e2
a1a3
e2g2
g3h3
g2e2
h5g6
e2g2
c4d5
d4f2
a3g3
f2f4
g3b3
f4d2
b3f3
g2f2
f3c3
d2a2
c3c2
f2f7
d5d6
e5d6
c6c7
f7f5
c2h2
d6d5
h3g3
d5e6
g6g7
a2c2
h4h5
e6e7
g3h3
f5f6
h2h1
c2c1
h1c1
f6g6
c1c6
g6f6
c6c5
f6g6
h3g3
g6g5
c5g5
e7d6
g5b5
d6e6
b5b8
e6d6
b8e8
d6d5
e8e3
d5d4
e3d3
d4e4
d3c3
e4d4
g3g2
d4e4
c3f3
e4e5
f3e3
e5d6
e3a3
d6c6
a3e3
c6b7
e3h3
b7a8
g2h1
a8a7
h3g3
a7b7
c7c8q
b7b6
g3b3
b6a7
h1h2
