a2a3
g8h6
b2b3
h6g8
c2c3
h7h6
d2d3
b8a6
e2e3
c7c5
f2f3
f7f5
g2g3
e7e6
h2h3
b7b6
a3a4
d8g5
b3b4
c5c4
d3d4
g5f4
e3e4
h6h5
g3g4
g8h6
h3h4
f4g4
f3f4
a6b8
a4a5
a7a6
b4b5
a6b5
d4d5
h6f7
e4e5
b5b4
a5a6
g4h4
