g2g3
e7e5
f2f3
g8f6
g1h3
f8c5
h3g5
b8c6
f1g2
e8g8
h2h4
f6h5
g5f7
f8f7
a2a4
h5g3
c2c4
g3h1
d2d3
d8h4
e1f1
h4f2
