e2e4
b8c6
d2d4
g8f6
d4d5
c6e5
f2f4
e5g6
e4e5
f6d5
d1d5
e7e6
d5d4
c7c5
d4f2
f8e7
b1c3
e8g8
c1d2
e7h4
g2g3
d8b6
g3h4
b6b2
a1c1
d7d6
h4h5
g6e5
f4e5
d6e5
f1g2
b2b4
g1e2
f8d8
c3e4
b4a3
h5h6
g7h6
f2g3
a3g3
h2g3
f7f5
e4c5
e5e4
h1h6
d8d6
e2f4
d6c6
c5e6
c8d7
g2h3
d7e6
h6e6
c6e6
f4e6
a7a5
h3f5
a5a4
c1d1
h7h5
d2c3
a8c8
f5g6
c8e8
d1d7
e8e6
d7d8
e6e8
d8e8
