h2h4
d7d6
d2d4
b7b6
a2a4
e7e5
h1h3
e5d4
h3b3
d8h4
c1e3
d4e3
c2c3
e3f2
e1d2
f2g1q
e2e4
g1f1
d1c2
f1b1
d2d3
b1a1
e4e5
a1b2
c2f2
b2f2
g2g3
f2g3
d3d2
g3c3
d2e2
c3b3
a4a5
d6e5
a5a6
c8a6
e2d2
h4f2
d2c1
f8c5
