b2b3
h7h5
e2e4
d7d5
h2h4
g8f6
f2f4
c8f5
c2c3
c7c5
f1d3
d5d4
e1f1
d8d6
h1h2
b7b6
f1f2
f6g4
f2e2
f5d7
g1f3
b8c6
h2h3
g4h6
e2f2
c6b8
f3g5
d7f5
d1f1
a7a6
d3e2
d6d5
c3d4
a6a5
e2b5
d5d7
f2e3
f5h7
f4f5
c5c4
b3b4
h6g4
e3f4
h8g8
g5f3
g4f6
f4e5
d7c6
a2a4
g8h8
a1a3
b8d7
e5f4
e7e6
f1d1
f6e4
a3d3
e4d6
c1a3
d6b7
d1e2
c4c3
g2g3
d7f6
d3e3
b7d6
b5c4
c6b5
e3e6
e8d8
f3e1
f8e7
e2d3
b5b4
a3c1
h8e8
h3h1
b4c5
d2c3
e8f8
d3c2
d8d7
e1g2
d6b5
d4d5
c5d6
f4g5
d6b4
e6f6
b4b2
g2e3
a8c8
