b1c3
g8f6
b2b4
b8c6
d2d3
e7e6
h2h4
f8b4
f2f4
f6d5
c1d2
b4c3
g1f3
c6b4
a2a3
b4c6
a1c1
d8f6
f3h2
c3b2
e2e4
e8g8
c2c3
b2c1
d1h5
c1b2
h5g5
c6e7
h2g4
f6g6
g4e5
g6f6
g5g7
g8g7
d2c1
b2c3
e1d1
c3e5
g2g3
d5c3
d1d2
e5f4
d2c2
f4e5
a3a4
g7g8
d3d4
e7d5
f1h3
e5d4
h3f1
f6f2
f1e2
f2e2
c1d2
e2e4
c2b2
c3e2
b2b3
e4f3
d2c3
f3h1
b3c4
d5c3
a4a5
d4f6
c4c5
h1e4
a5a6
f6e7
