h2h4
d7d6
b2b3
b8c6
c2c3
e7e5
a2a4
c6b8
d2d4
b8d7
b1d2
h7h6
a4a5
g7g6
d2e4
d7c5
g1h3
a7a6
h1g1
d8h4
h3g5
f8e7
e4g3
c8h3
g5h7
e7f6
c3c4
h4e4
c1g5
h6h5
g5h6
e4e2
d1e2
h3g4
h6f8
a8d8
a1c1
e5e4
h7g5
g4f5
f2f3
f6g5
f8d6
d8d6
e2c2
h8h7
g3e4
b7b6
e4c5
h7h8
c1b1
d6d7
g2g4
d7d8
c2c1
h5g4
c1c3
g5c1
e1e2
g8f6
b1b2
d8c8
g1g3
f5e6
f1h3
h8h3
e2d1
b6c5
d1c1
f6h7
c3d3
c8a8
d3e2
h7f8
e2e4
h3g3
b2f2
a8a7
f2h2
f8h7
e4a8
e6c8
h2e2
e8f8
e2e3
g3h3
c1d1
a7b7
d4c5
b7b8
d1e2
b8b7
a8a6
g6g5
f3g4
h7f6
e3d3
f6d7
d3d2
h3h5
d2d5
d7f6
e2e1
c8f5
a6a8
f6e8
d5d1
f5g6
d1d7
g6c2
g4h5
c2b1
d7c7
b7b3
a8e4
g5g4
e4e3
e8f6
c7b7
b1h7
e3d3
b3b7
d3d8
f6e8
d8d6
f8g8
d6d5
b7b2
d5e4
e8d6
h5h6
d6c4
c5c6
b2b6
a5b6
c4a5
e4g2
a5b3
g2e2
b3c1
e1f1
h7g6
e2e4
c1e2
e4e7
e2g1
h6h7
g8h8
c6c7
g6b1
c7c8b
b1c2
f1e1
g1f3
e1e2
c2g6
e7d8
h8h7
c8f5
f3d2
d8g8
h7h6
f5e6
d2c4
e6c8
g6h5
g8f8
h6h7
e2f1
f7f6
f8c5
f6f5
c5a5
c4a3
c8b7
h7g8
a5e5
f5f4
b7h1
a3b1
e5d6
b1d2
f1e2
d2e4
e2e1
h5f7
d6g6
g8h8
e1f1
f7c4
f1e1
e4f6
g6g4
f6h7
h1b7
f4f3
g4g1
c4a6
g1f1
h7f6
f1h1
f6h5
e1d1
a6e2
d1c2
h8g8
c2c3
f3f2
h1h4
e2f3
h4e4
f3d1
c3d2
g8h8
e4g2
h5g3
b7a6
g3f5
g2g4
d1e2
g4g6
e2g4
g6h5
g4h5
a6c4
h5g6
c4f7
f5d6
d2c3
d6e8
f7e8
g6h7
c3b4
h8g8
b4c5
g8f8
e8d7
h7g8
d7c6
f8f7
c6g2
f7e7
g2d5
e7e8
d5c6
e8d8
c6f3
d8e8
c5d4
e8d8
d4e3
g8b3
f3c6
f2f1q
e3d2
f1f2
d2c3
f2f7
c6a4
f7d5
a4e8
d5c6
c3b4
c6b5
b4c3
b3c4
e8c6
b5b3
c3d4
b3b5
c6a8
c4b3
b6b7
d8d7
d4c3
d7e6
c3d2
b5e5
d2c1
e5d4
c1b1
d4a1
b1a1
e6f6
b7b8k
b3d5
b8a6
f6e6
a1b2
d5b7
b2c2
e6e7
c2d3
e7e6
d3e3
e6d6
e3d4
b7c8
a8d5
c8g4
d5a8
g4e6
d4e3
e6f5
a8h1
d6e6
a6b4
f5b1
b4c6
b1g6
c6b8
e6f7
b8a6
f7f6
h1f3
g6f5
a6b8
f6g7
b8d7
f5e4
d7c5
e4a8
c5d7
a8b7
d7b6
b7a6
b6a4
g7h7
a4b2
a6b7
f3d1
b7h1
d1h5
h1f3
h5g6
h7g8
b2c4
f3g4
e3d3
g4h3
d3e3
h3e6
e3f2
g8f8
g6d3
e6g4
f2g1
f8g8
d3h7
g8h8
g1h2
g4h3
c4e5
h3e6
e5g6
h8h7
g6f4
e6f7
f4d3
f7d5
d3e1
d5f3
h2g1
f3e4
g1f1
h7g7
f1e2
g7h8
e1d3
e4g6
e2e3
g6e4
e3f4
h8g8
d3e5
e4h1
f4e3
h1e4
e5d7
e4c2
e3e2
g8h8
e2e3
c2d1
e3e4
h8g8
e4d5
g8h7
d5c6
d1f3
c6c5
h7h6
c5b6
f3b7
b6b5
b7a6
b5b4
a6c8
b4b3
c8b7
b3b2
b7h1
b2b3
h1d5
b3a3
d5h1
a3b3
h1g2
b3b4
g2d5
d7f6
d5e6
b4c5
e6h3
c5c4
h3f5
f6g4
h6h7
c4d5
f5g4
