b1c3
b8c6
e2e4
c6d4
f1d3
g8f6
f2f3
a8b8
d3c4
b7b5
c4b5
d4b5
g1e2
b5c3
e2c3
c8a6
e1f2
a6c4
b2b3
c4e6
h2h4
b8b7
c3e2
b7b5
e2g1
b5b7
e4e5
f6d5
g1e2
e6f5
h1h3
