h2h3
b8c6
c2c3
a8b8
g2g4
b8a8
d2d3
a8b8
g1f3
b8a8
d1a4
a8b8
b1d2
b8a8
e2e3
a8b8
d2b1
b8a8
a4c2
a8b8
f3g1
b8a8
f2f3
a8b8
b2b4
b8a8
c2f2
a8b8
c1d2
b8a8
a2a4
a8b8
h3h4
b8a8
f1h3
a8b8
b4b5
b8a8
g1e2
a8b8
e1g1
b8a8
h3g2
a8b8
f1c1
b8a8
f2f1
a8b8
g2h3
b8a8
c1d1
a8b8
e2f4
b8a8
f1e2
a8b8
e2g2
b8a8
f4d5
a8b8
g2e2
b8a8
e2h2
a8b8
d5f4
b8a8
e3e4
a8b8
a4a5
b8a8
g4g5
a8b8
g1g2
b8a8
f4h5
a8b8
g5g6
b8a8
a1a2
a8b8
d2c1
b8a8
h5g3
a8b8
g3h1
b8a8
h2f4
a8b8
d1d2
b8a8
b1a3
a8b8
b5b6
b8a8
d2f2
a8b8
f4f7
