g2g4
a7a6
c2c3
a6a5
f1h3
a5a4
a2a3
b7b6
g1f3
b6b5
f3d4
b5b4
c3b4
c7c6
b2b3
c6c5
d4b5
c5c4
e1f1
c4c3
d2c3
d7d6
c1h6
d6d5
h6d2
d5d4
d2f4
d4d3
d1d2
e7e6
f4b8
e6e5
g4g5
e5e4
h3g2
e4e3
d2d1
d3d2
b5c7
e8e7
g2f3
f7f6
d1d2
f6f5
d2e3
e7f7
c7d5
f5f4
f3h5
g7g6
h5f3
h7h6
h2h4
h6h5
d5f6
a4b3
e3e4
b3b2
h1h2
b2a1q
f6d5
g8f6
e4d3
f6e4
d5f4
e4d2
f1g1
d2b1
e2e3
b1d2
f3d1
d2b1
d1h5
g6h5
b8c7
b1d2
d3f1
d2b1
g5g6
f7f6
g6g7
b1d2
c7d6
d2b1
a3a4
b1d2
d6b8
d2b1
f2f3
b1d2
h2d2
c8h3
f4e6
h3f1
d2d4
f1e2
g1g2
e2d1
f3f4
d1c2
c3c4
c2b1
g7f8q
h8f8
c4c5
b1a2
b8e5
f6f5
e6c7
a2b1
e3e4
b1e4
d4e4
a8a4
c7a6
a4a2
g2h3
a2b2
e5d6
b2b1
e4e5
a1e5
f4e5
f8g8
d6f8
b1a1
a6c7
a1b1
f8d6
b1a1
c7a8
a1h1
