b1c3
a7a5
a1b1
e7e5
b1a1
g8e7
a1b1
e7g8
b1a1
d8f6
a1b1
a8a6
b1a1
f8d6
a1b1
e8f8
b1a1
f6g6
a1b1
a6b6
b1a1
h7h6
a1b1
g6g5
b1a1
b6b4
a1b1
g5h5
b1a1
e5e4
c3e4
h5e2
d1e2
b4b2
c1b2
g8e7
e4d6
b8a6
d6c8
b7b6
e2e7
f8g8
f1a6
g7g5
b2h8
d7d5
e7f7
g8h8
f7c7
d5d4
c7b6
d4d3
c2d3
g5g4
b6h6
h8g8
a1b1
g4g3
f2g3
a5a4
b1c1
a4a3
c1d1
g8f7
d1c1
f7g8
c1d1
g8f7
d1c1
f7g8
