c2c4
e7e5
b2b4
f8b4
h2h3
g8f6
c1b2
b8c6
h1h2
e8g8
c4c5
b4c5
g2g4
d7d5
d1b3
c5b6
b3d5
f6d5
b2c3
c6b4
e2e3
d5c3
a2a4
b4c2
