e2e4
c7c6
d2d4
g8f6
e4e5
f6d5
c2c4
d5c3
b1c3
d7d6
c1f4
e7e6
g1f3
f8e7
f1d3
d6e5
d4e5
e7c5
e1g1
d8b6
c3a4
b6a5
a4c5
a5b4
c5e4
b4b6
f4e3
a7a5
e4d6
e8e7
e3b6
b8d7
b6c7
b7b6
f3d4
e7f8
d1h5
g7g6
h5h6
f8g8
d4c6
d7f8
c6e7
