a2a3
f7f6
g1f3
b8a6
e2e3
g7g5
f3g5
b7b5
g5h7
f8g7
h7f6
g7f6
f1b5
h8h6
b5d7
e8f8
d7c8
h6h7
c8a6
a8c8
a6c8
f6b2
c1b2
d8d3
c2d3
e7e5
b2e5
c7c5
e5f6
h7h3
c8h3
f8e8
g2g4
g8h6
d1a4
e8f8
a4a7
h6f7
a7c5
f8g8
e1f1
f7h8
f6h8
g8h7
c5b6
h7h8
b6c6
h8h7
c6b7
h7h6
b7e4
h6g5
h3g2
g5h6
e4b7
h6g6
b7f3
g6h6
h1g1
h6h7
h2h4
h7g6
f3c6
g6h7
c6c3
h7g6
c3c2
g6g7
c2c5
g7g8
c5c1
g8h8
g2h3
h8h7
f2f3
h7h8
g4g5
h8h7
f1f2
h7g6
f2e2
g6g7
c1c6
g7h7
c6c7
h7g6
c7g3
g6h5
g1g2
h5g6
h4h5
g6h5
g3b8
h5h4
a3a4
h4h3
g2g1
h3h4
b8d6
h4h3
d6a6
h3h2
e2d1
h2h3
a1a2
h3h2
g1g3
h2h1
b1c3
h1h2
g3g1
h2h3
a6a8
h3h2
a8g8
h2h3
c3d5
h3h2
g8a8
h2h3
d5e7
h3h2
a8b7
h2h3
b7c7
h3h4
e3e4
h4h3
a2c2
h3h4
c7a7
h4h3
c2b2
h3h2
a7d7
h2g1
a4a5
g1h2
e7f5
h2h3
d7c6
h3h2
b2b8
h2h1
c6c5
h1h2
c5f2
h2h1
d1c1
