a2a4
f7f6
d2d3
e7e6
d1d2
f8c5
b2b4
c5d6
g2g3
c7c6
d2f4
d6f4
b1a3
f4c7
a4a5
d7d6
a3b5
c6b5
f1g2
b8d7
a5a6
d7b8
c1a3
b8a6
g3g4
h7h6
a1a2
g7g6
g2d5
e6d5
e2e3
c8g4
a2b2
d8d7
e1f1
a8b8
h2h4
d7g7
b2b1
b8d8
b1b2
d8b8
g1h3
f6f5
b2b3
g7a1
a3c1
a1c1
f1g2
c1c2
g2g3
c2b3
g3f4
b3b4
d3d4
g8f6
e3e4
b4b3
e4e5
f6h5
