c2c4
e7e6
g2g3
e8e7
b1c3
e7f6
e2e4
b8c6
b2b3
f8b4
c3e2
g8e7
c4c5
f6e5
f2f3
b4c5
a1b1
e5d6
g3g4
e7g6
g1h3
b7b6
d2d3
d8h4
h3f2
h4f2
e1d2
f2f3
e2g1
f3h1
d2c3
c5d4
c3c4
c8a6
