d2d4
b8a6
g1h3
e7e5
b1d2
f8e7
d2b3
d7d6
g2g3
f7f5
c1h6
c7c6
h6d2
f5f4
d2c3
e5e4
f2f3
g7g6
h1g1
c8d7
b3c1
h7h5
h3f4
b7b5
f4h5
d7c8
b2b4
e7f8
h5g7
e8f7
g1h1
d8d7
e2e3
c8b7
e1d2
h8h7
g7e6
d7c7
f1g2
f8h6
h1e1
c7b6
g2h1
a8e8
e6f8
e8c8
h2h3
a6b8
a2a3
b6a5
d2e2
a5d8
c1a2
b7a6
h1g2
f7f6
f8d7
f6g7
d4d5
g8f6
d7b6
h7h8
e2f1
g7h7
f3f4
h8e8
a2c1
e8h8
a3a4
d8b6
g2e4
b5a4
f1g1
b6e3
g1h1
a6d3
d1e2
d3c2
h3h4
e3d4
c1b3
f6d5
e4g6
h7g8
b4b5
c8d8
e2h2
c2b3
a1c1
a7a5
h2e2
d5f6
g6h5
h6f8
e2d2
b3c4
c1c2
f6g4
d2d3
d4c3
c2d2
c3c2
d3d4
c4d5
d4e4
h8h7
e1a1
d5e4
h1g1
f8h6
b5c6
e4g2
d2d5
g2f1
d5d3
h7c7
d3e3
f1b5
a1a2
c2d1
g1g2
b5c6
e3f3
d1f1
g2f1
g8h8
a2c2
c6d7
c2f2
c7c8
f2d2
g4e5
d2d1
d6d5
f3c3
e5d3
c3c8
h6g5
h4g5
d8c8
h5g6
d3b2
g6c2
b2d1
c2b1
c8d8
f1e2
d1c3
e2d3
d7b5
d3d2
c3e4
d2d1
d8d7
d1e1
d7f7
b1d3
h8g8
d3c2
g8f8
c2d1
f7f4
d1b3
e4d2
e1d1
b8c6
g3g4
c6b8
d1e1
b5c4
b3a2
d2f1
a2c4
f1e3
c4d3
e3f5
d3a6
a4a3
e1d1
f5h6
a6d3
f4f1
d1d2
f8e8
d3a6
b8c6
a6f1
e8f8
f1d3
a5a4
d3e4
c6d8
e4h7
d8c6
d2c3
h6f5
c3d2
c6e5
d2d1
e5f7
d1c2
f7g5
c2d1
g5h3
d1d2
h3f4
g4g5
f4h5
d2e2
a3a2
e2f1
f5d4
f1g2
d4b3
h7g8
f8g8
g2f2
h5f4
f2e1
b3c1
e1d2
c1b3
d2d1
b3a1
d1c1
g8h7
c1b2
f4g2
b2a3
g2e3
a3a2
h7g8
g5g6
a1b3
a2a3
b3c1
g6g7
c1e2
a3a2
e2g1
a2a3
e3g2
a3b4
a4a3
b4a3
g2e1
a3b2
e1f3
b2a3
f3h4
a3b3
g8h7
b3b4
g1e2
b4c5
h7g8
c5b4
h4f5
b4b3
e2f4
b3a4
f5g3
a4a3
f4e6
a3a4
g3f5
a4b5
e6c7
b5b4
f5h6
b4a3
c7e6
a3b2
e6d8
b2b3
g8g7
b3c3
g7f7
c3d4
h6f5
d4c5
d8b7
c5d5
f7f8
d5e6
f5h4
e6d7
h4f3
d7e6
b7d6
e6d6
