b2b4
e7e5
g1h3
f8b4
g2g4
d7d5
b1c3
c8g4
h3f4
e5f4
h1g1
g8f6
a1b1
b8c6
g1g3
f4g3
d2d4
b4c3
c1d2
f6e4
b1b7
g3f2
